hora,vendedor,comprador,kWh,precio,prima_vendedor,ahorro_comprador,en_piso,en_techo
200,HUDN,Mariana,0.1462090846518295,280.0,0.0,92.49808853795565,True,False
200,HUDN,UCC,0.10959650072445731,860.6868045556528,63.6412417961664,5.694168186062251,False,False
200,HUDN,Cesmag,0.10959731232274506,860.001519836206,63.56660771715548,5.769315716685679,False,False
201,HUDN,Udenar,0.5184682876684455,280.0,0.0,328.0051009899955,True,False
201,HUDN,Mariana,0.5184739868778093,280.0,0.0,328.0087065523556,True,False
201,HUDN,UCC,0.37787785591879985,912.6425526719022,239.0616113666548,0.0,False,True
201,HUDN,Cesmag,0.37787986953495084,912.6425526719022,239.06288526591666,0.0,False,True
202,Udenar,Mariana,0.323609423541625,912.6425526719022,204.7290917780564,0.0,False,True
202,HUDN,Mariana,1.080984510914644,912.6425526719022,683.8768003838281,0.0,False,True
202,Udenar,UCC,0.4734710662501176,280.0,0.0,299.53794396876174,True,False
202,HUDN,UCC,1.5815821535161474,280.0,0.0,1000.5761708607798,True,False
202,Udenar,Cesmag,0.47358617687497817,280.0,0.0,299.6107678483132,True,False
202,HUDN,Cesmag,1.5819666689025058,280.0,0.0,1000.8194316563472,True,False
203,Udenar,Cesmag,1.9361666115186238,280.0,0.0,1224.9013875092494,True,False
203,Mariana,Cesmag,1.93612740645944,280.0,0.0,1224.8765847205298,True,False
203,UCC,Cesmag,1.9357489211495595,280.0,0.0,1224.637138807938,True,False
203,HUDN,Cesmag,1.9361903942055771,280.0,0.0,1224.9164334490329,True,False
204,Udenar,Cesmag,1.0417003326412564,280.0,0.0,659.0239575613341,True,False
204,Mariana,Cesmag,1.0417022156137319,280.0,0.0,659.0251488098476,True,False
204,UCC,Cesmag,1.041694288318197,280.0,0.0,659.0201336653646,True,False
204,HUDN,Cesmag,1.0417031634269651,280.0,0.0,659.0257484368309,True,False
205,Udenar,Cesmag,0.3690443708801957,280.0,0.0,233.4731728428432,True,False
205,Mariana,Cesmag,0.36903945170328967,280.0,0.0,233.47006076220833,True,False
205,UCC,Cesmag,0.36903847927856437,280.0,0.0,233.46944556494785,True,False
205,HUDN,Cesmag,0.36904436480459446,280.0,0.0,233.47316899915933,True,False
206,Udenar,UCC,0.24088732544922015,912.6425526719022,152.3955724785019,0.0,False,True
206,Mariana,UCC,0.2408867439587325,912.6425526719022,152.39520460287545,0.0,False,True
206,HUDN,UCC,0.2408888554301231,912.6425526719022,152.39654040952587,0.0,False,True
206,Udenar,Cesmag,0.597744907183444,280.0,0.0,378.1588639271632,True,False
206,Mariana,Cesmag,0.5977434642552525,280.0,0.0,378.15795106938884,True,False
206,HUDN,Cesmag,0.5977487037231708,280.0,0.0,378.16126577974734,True,False
207,Udenar,Mariana,0.5915682510384591,280.0,0.0,374.2512484166234,True,False
207,HUDN,Mariana,0.851103865904865,280.0,0.0,538.4445223149781,True,False
207,Udenar,UCC,0.5915741525305417,280.0,0.0,374.25498195163914,True,False
207,HUDN,UCC,0.8511123565259088,280.0,0.0,538.4498938431491,True,False
207,Udenar,Cesmag,0.4311576021042511,912.6425526718962,272.7686459991271,2.5978980501719556e-12,False,True
207,HUDN,Cesmag,0.6203171052293119,912.6425526718962,392.43899691831314,3.737660174141812e-12,False,True
208,Udenar,Mariana,0.5849455719009393,280.0,0.0,370.061459781536,True,False
208,Udenar,UCC,0.5849505514972126,280.0,0.0,370.0646100860336,True,False
208,Udenar,HUDN,0.05905272024918309,912.6425526719022,37.35926368066291,0.0,False,True
208,Udenar,Cesmag,0.5849511563526643,280.0,0.0,370.0649927433305,True,False
223,Udenar,Mariana,0.15735197736994172,859.8119671649293,91.23455953615735,8.312997095133964,False,False
223,Udenar,UCC,0.1573504202456605,861.6834785970595,91.528139807205,8.018431721006234,False,False
223,Udenar,HUDN,0.21124909330603092,280.0,0.0,133.64516563875225,True,False
223,Udenar,Cesmag,0.20941517574503657,280.0,0.0,132.48495135157495,True,False
224,HUDN,Udenar,0.1711247592733936,912.6425526719022,108.26080453208449,0.0,False,True
224,HUDN,Mariana,0.22377918218683565,795.8117583366942,115.42793344293914,26.144299610571238,False,False
224,HUDN,UCC,0.2551681122649207,280.0,0.0,161.43020590374994,True,False
224,HUDN,Cesmag,0.25719461294152257,280.0,0.0,162.7122564647867,True,False
225,HUDN,Udenar,0.02992086360445826,549.2601115214785,8.056495070955378,10.872716457916908,False,False
225,HUDN,Mariana,0.02988133045171694,577.5545097881597,8.891324634378645,10.012876539828206,False,False
225,HUDN,UCC,0.029880149587864415,578.4065751803778,8.916433104391997,9.987021005092833,False,False
225,HUDN,Cesmag,0.029884323022652426,575.3964284691785,8.827722288110772,10.078372113811755,False,False
226,Udenar,Mariana,0.21056618619108702,912.6425526719022,133.21312953831634,0.0,False,True
226,HUDN,Mariana,0.08888476745960378,912.6425526719022,56.23228617929216,0.0,False,True
226,Udenar,UCC,1.4883598246776852,280.0,0.0,941.5997587783957,True,False
226,HUDN,UCC,0.6282704707034346,280.0,0.0,397.4706343541984,True,False
226,Udenar,Cesmag,2.409673989131107,280.0,0.0,1524.462303590989,True,False
226,HUDN,Cesmag,1.0171780951703917,280.0,0.0,643.5101466505397,True,False
227,Udenar,Cesmag,1.4160685999681477,280.0,0.0,895.8652538423756,True,False
227,Mariana,Cesmag,1.4158929424205395,280.0,0.0,895.7541254030608,True,False
227,UCC,Cesmag,1.4160489819180475,280.0,0.0,895.8528426290818,True,False
227,HUDN,Cesmag,1.4159537614075386,280.0,0.0,895.7926020822467,True,False
228,Udenar,Mariana,0.474944168977817,912.6425526718799,300.46989143875084,1.0583000530420136e-11,False,True
228,UCC,Mariana,0.4749126439284774,912.6425526718799,300.4499473510635,1.0582298069719122e-11,False,True
228,HUDN,Mariana,0.4749475976546015,912.6425526718799,300.47206056558406,1.0583076930322691e-11,False,True
228,Udenar,Cesmag,0.808413359861676,280.0,0.0,511.43669159695975,True,False
228,UCC,Cesmag,0.8083597003532227,280.0,0.0,511.40274430855675,True,False
228,HUDN,Cesmag,0.8084191958908484,280.0,0.0,511.4403837173529,True,False
229,Udenar,Mariana,0.18895092411657818,280.0,0.0,119.53839496282691,True,False
229,UCC,Mariana,0.1889455404077829,280.0,0.0,119.53498899955183,True,False
229,HUDN,Mariana,0.18895372724244605,280.0,0.0,119.54016833953142,True,False
229,Udenar,Cesmag,0.07335360335152365,564.8438101073216,20.89431986374919,25.51229100824093,False,False
229,UCC,Cesmag,0.0733515133144297,564.8438101073216,20.893724529620084,25.511564095967742,False,False
229,HUDN,Cesmag,0.07335469156725423,564.8438101073216,20.89462983526411,25.512669488303665,False,False
230,Udenar,Mariana,1.1574121139555358,910.9160580216762,730.2298884433618,1.9982658228509507,False,False
230,HUDN,Mariana,0.4667251441766793,910.9160580216762,294.464388143549,0.8057984645469762,False,False
230,Udenar,UCC,0.9098551292520763,912.6425526719022,575.613071531657,0.0,False,True
230,HUDN,UCC,0.3668980661766171,912.6425526719022,232.11532915635954,0.0,False,True
230,Udenar,Cesmag,1.4970327567926454,280.0,0.0,947.0866246907541,True,False
230,HUDN,Cesmag,0.60367678964692,280.0,0.0,381.91162519100635,True,False
231,Udenar,Mariana,0.4753471188110778,912.6425526719022,300.72481464987425,0.0,False,True
231,HUDN,Mariana,0.08211434689868485,912.6425526719022,51.94903003297008,0.0,False,True
231,Udenar,UCC,0.5330158043599823,632.2278422145926,187.74300663599197,149.46547244877445,False,False
231,HUDN,UCC,0.09207638567979445,632.2278422145926,32.43186664691261,25.819573030355134,False,False
231,Udenar,Cesmag,0.6520704100213878,280.0,0.0,412.5274887177447,True,False
231,HUDN,Cesmag,0.11264260089574286,280.0,0.0,71.26250257028506,True,False
232,Udenar,Mariana,0.3944699596002189,912.6425526719022,249.55848219386462,0.0,False,True
232,Udenar,UCC,1.217155401567319,280.0,0.0,770.0243002459429,True,False
232,Udenar,HUDN,0.6149619559603143,912.6425526719022,389.0511016148392,0.0,False,True
232,Udenar,Cesmag,1.2170460162054901,280.0,0.0,769.9550984114105,True,False
248,HUDN,Udenar,0.6486873720576033,280.0,0.0,410.38723494455013,True,False
248,HUDN,Mariana,0.47280965363519717,912.6425526719022,299.11950620368907,0.0,False,True
248,HUDN,UCC,0.6487258883885124,280.0,0.0,410.41160201445604,True,False
248,HUDN,Cesmag,0.4728104192519966,912.6425526719022,299.11999056545545,0.0,False,True
249,HUDN,Udenar,0.40941713192036844,912.6425526719022,259.01469944571085,0.0,False,True
249,HUDN,Mariana,1.1012999904664647,280.0,0.0,696.7292372262458,True,False
249,HUDN,UCC,1.1013139772003213,280.0,0.0,696.7380858292564,True,False
249,HUDN,Cesmag,1.1013022337461782,280.0,0.0,696.73065642045,True,False
250,Udenar,Mariana,0.21112203892009412,280.0,0.0,133.56478562770502,True,False
250,HUDN,Mariana,0.5054113764603407,280.0,0.0,319.7447433532897,True,False
250,Udenar,UCC,0.17096760602653996,484.8177558871292,35.01720139575074,73.14418130508359,False,False
250,HUDN,UCC,0.4092844760968882,484.8177558871292,83.828727913604,175.10204781331348,False,False
250,Udenar,Cesmag,0.15387702172082024,912.6425526719022,97.34915181900945,0.0,False,True
250,HUDN,Cesmag,0.3683708141086451,912.6425526719022,233.04705216751998,0.0,False,True
251,Udenar,Mariana,0.3387859759848686,912.6425526719022,214.33042465650902,0.0,False,True
251,HUDN,Mariana,0.6161602873953025,912.6425526719022,389.80921707281703,0.0,False,True
251,Udenar,UCC,1.0676582909959962,280.0,0.0,675.4460665970277,True,False
251,HUDN,UCC,1.9417823707035995,280.0,0.0,1228.4541557352231,True,False
251,Udenar,Cesmag,1.0456409584279067,280.0,0.0,661.5169651181253,True,False
251,HUDN,Cesmag,1.9017387831590231,280.0,0.0,1203.1208782928816,True,False
252,Udenar,UCC,0.056309256021047534,912.6425526719022,35.62363146821119,0.0,False,True
252,Mariana,UCC,0.05631020531474282,912.6425526719022,35.62423203179781,0.0,False,True
252,HUDN,UCC,0.05630969344292904,912.6425526719022,35.6239081999069,0.0,False,True
252,Udenar,Cesmag,1.5351907062945307,280.0,0.0,971.2269672683524,True,False
252,Mariana,Cesmag,1.5352165874169033,280.0,0.0,971.2433407676762,True,False
252,HUDN,Cesmag,1.5352026319697396,280.0,0.0,971.2345119579588,True,False
253,Udenar,UCC,0.2876373176077898,912.6425526719022,181.97160685509084,0.0,False,True
253,Mariana,UCC,0.17881433651278808,912.6425526719022,113.12555830578277,0.0,False,True
253,HUDN,UCC,0.2876101336301177,912.6425526719022,181.9544091140646,0.0,False,True
253,Udenar,Cesmag,1.527215599965643,280.0,0.0,966.1815756426149,True,False
253,Mariana,Cesmag,0.9494180128133087,280.0,0.0,600.6422351788964,True,False
253,HUDN,Cesmag,1.5270712661369774,280.0,0.0,966.0902639208111,True,False
254,Udenar,Cesmag,1.0633969101600265,280.0,0.0,672.7501357470526,True,False
254,Mariana,Cesmag,1.0634000787133433,280.0,0.0,672.7521403087112,True,False
254,UCC,Cesmag,0.8888498848393307,280.0,0.0,562.3242600868805,True,False
254,HUDN,Cesmag,1.063353126287237,280.0,0.0,672.7224362060052,True,False
255,Udenar,UCC,0.9691794240588854,280.0,0.0,613.1441448336972,True,False
255,Mariana,UCC,0.13212613372249377,280.0,0.0,83.58861451286755,True,False
255,HUDN,UCC,0.16528266664883964,280.0,0.0,104.56484814114098,True,False
255,Udenar,Cesmag,0.9691872426119215,280.0,0.0,613.1490911830482,True,False
255,Mariana,Cesmag,0.13212719960920893,280.0,0.0,83.5892888381599,True,False
255,HUDN,Cesmag,0.16528400001532112,280.0,0.0,104.56569168551547,True,False
272,Udenar,Mariana,0.08561138726372865,420.29607439678955,12.010941556764436,42.15046501954363,False,False
272,HUDN,Mariana,0.0004004170380018382,420.29607439678955,0.056176938553248,0.197143918501557,False,False
272,Udenar,UCC,0.08549224980934798,559.9397389992803,23.932678098090143,30.15335705495971,False,False
272,HUDN,UCC,0.0003998598146210589,559.9397389992803,0.11193665214131983,0.14103168169146046,False,False
272,Udenar,Cesmag,0.08546302959358762,599.4545668159896,27.30155509760163,26.76599410355996,False,False
272,HUDN,Cesmag,0.00039972314737847547,599.4545668159896,0.12769338489211482,0.12518848742745087,False,False
273,Udenar,UCC,0.9086027850153588,912.6425526719022,574.8207852769162,0.0,False,True
273,Mariana,UCC,0.508864133188786,912.6425526719022,321.9291041837284,0.0,False,True
273,HUDN,UCC,0.2988215507529807,912.6425526719022,189.0472286617421,0.0,False,True
273,Udenar,Cesmag,2.6420305483180004,280.0,0.0,1671.4609503250451,True,False
273,Mariana,Cesmag,1.4796725334780367,280.0,0.0,936.1038086980458,True,False
273,HUDN,Cesmag,0.8689117825803374,280.0,0.0,549.7105681783175,True,False
274,Udenar,UCC,1.223836911380041,912.6425526718126,774.251307669456,1.0963770889332776e-10,False,True
274,Mariana,UCC,0.7065959662990899,912.6425526718126,447.02267582706236,6.330056083284976e-11,False,True
274,HUDN,UCC,0.5230696639443847,912.6425526718126,330.91612742296275,4.685931516953305e-11,False,True
274,Udenar,Cesmag,2.0890515943672296,280.0,0.0,1321.6229333237914,True,False
274,Mariana,Cesmag,1.2061373670341111,280.0,0.0,763.0538227534271,True,False
274,HUDN,Cesmag,0.8928636693889339,280.0,0.0,564.8635509902165,True,False
275,Udenar,UCC,1.4890981593663792,280.0,0.0,942.0668607205772,True,False
275,Mariana,UCC,0.8231666336493012,280.0,0.0,520.7702403862304,True,False
275,HUDN,UCC,0.8659809155908025,280.0,0.0,547.8563770045164,True,False
275,Udenar,Cesmag,1.8079685072996479,280.0,0.0,1143.7978116084578,True,False
275,Mariana,Cesmag,0.9994366996843311,280.0,0.0,632.2861849222766,True,False
275,HUDN,Cesmag,1.0514190844095115,280.0,0.0,665.1724534887876,True,False
276,Udenar,Cesmag,1.1373880904776406,280.0,0.0,719.5601049383949,True,False
276,Mariana,Cesmag,1.1373881370517347,280.0,0.0,719.5601344031488,True,False
276,UCC,Cesmag,1.1368598440910904,280.0,0.0,719.2259137959682,True,False
276,HUDN,Cesmag,1.137197261603859,280.0,0.0,719.4393784725623,True,False
277,Udenar,Cesmag,0.14261920608230277,280.0,0.0,90.22697859594811,True,False
277,Mariana,Cesmag,0.14261771293227316,280.0,0.0,90.22603396570184,True,False
277,UCC,Cesmag,0.14261418987824592,280.0,0.0,90.22380513180886,True,False
277,HUDN,Cesmag,0.1426155577739905,280.0,0.0,90.22467052086449,True,False
278,Udenar,Cesmag,0.34838289884155377,280.0,0.0,220.40184643035766,True,False
278,Mariana,Cesmag,0.34837946487139376,280.0,0.0,220.39967395470984,True,False
278,UCC,Cesmag,0.3478637046642903,280.0,0.0,220.0733821007213,True,False
278,HUDN,Cesmag,0.3483739316227628,280.0,0.0,220.39617338617137,True,False
279,Udenar,Mariana,0.07506803223820212,912.6425526719022,47.491231539232835,0.0,False,True
279,HUDN,Mariana,0.19598438239712104,912.6425526719022,123.98805996354088,0.0,False,True
279,Udenar,UCC,0.8153880943188612,280.0,0.0,515.8492054081621,True,False
279,HUDN,UCC,2.128780085405267,280.0,0.0,1346.7568673078981,True,False
279,Udenar,Cesmag,0.7302105401092488,280.0,0.0,461.9622600826436,True,False
279,HUDN,Cesmag,1.906402198864635,280.0,0.0,1206.07115350905,True,False
280,Udenar,Mariana,0.12699340003828025,280.0,0.0,80.34142877270166,True,False
280,Udenar,UCC,0.09732849025190414,858.9904022587032,56.35226172218225,5.221882798484736,False,False
280,Udenar,HUDN,0.13241981197791539,280.0,0.0,83.77440787404171,True,False
280,Udenar,Cesmag,0.09732496439870211,861.6367130614369,56.60777239168247,4.964141524214443,False,False
294,Udenar,Mariana,0.031543722364531145,574.9186164056808,9.302830956032457,10.653070081438297,False,False
294,Udenar,UCC,0.031545046826580936,573.9105512888258,9.271422103232227,10.685316845290624,False,False
294,Udenar,HUDN,0.03154813576361893,571.5613165979778,9.198215999452485,10.760477142083126,False,False
294,Udenar,Cesmag,0.03156309504526965,560.227328513395,8.844841804150288,11.12331521551497,False,False
295,Udenar,Mariana,0.3968114471851088,280.0,0.0,251.03980687661894,True,False
295,Udenar,UCC,0.39323151896767855,345.5778144595712,25.78726359051777,222.98772836024392,False,False
295,Udenar,HUDN,0.4048759296108284,280.0,0.0,256.1417416244039,True,False
295,Udenar,Cesmag,0.17888110423638032,912.6425526719022,113.16779840887226,0.0,False,True
296,Udenar,Mariana,0.37203256323217077,280.0,0.0,235.36363048027138,True,False
296,HUDN,Mariana,0.37203484248801477,280.0,0.0,235.36507243450671,True,False
296,Cesmag,Mariana,0.3749144409717048,280.0,0.0,237.1868289698985,True,False
296,Udenar,UCC,0.3414692011161701,333.5362096493197,18.28096673974099,197.746980313228,False,False
296,HUDN,UCC,0.341471293125194,333.5362096493197,18.28107873797468,197.7481918089234,False,False
296,Cesmag,UCC,0.34411432573338346,333.5362096493197,18.422576685796702,199.27878875714143,False,False
301,Udenar,Cesmag,0.05856885139520336,280.0,0.0,37.05314765372275,True,False
301,Mariana,Cesmag,0.058568878835656195,280.0,0.0,37.05316501372088,True,False
301,UCC,Cesmag,0.05856841401379809,280.0,0.0,37.052870947634034,True,False
301,HUDN,Cesmag,0.05856751646963178,280.0,0.0,37.05230312300152,True,False
302,Udenar,Cesmag,0.17001748518405196,280.0,0.0,107.56029582569595,True,False
302,Mariana,Cesmag,0.17001592420989045,280.0,0.0,107.55930828701776,True,False
302,UCC,Cesmag,0.16999603033646776,280.0,0.0,107.54672257615309,True,False
302,HUDN,Cesmag,0.17001088765054073,280.0,0.0,107.55612194525406,True,False
303,Udenar,Cesmag,0.025968669859050473,280.0,0.0,16.428885589123578,True,False
303,Mariana,Cesmag,0.025968655819587502,280.0,0.0,16.428876707161887,True,False
303,UCC,Cesmag,0.025968604200218917,280.0,0.0,16.428844050552776,True,False
303,HUDN,Cesmag,0.025967730835428592,280.0,0.0,16.428291522822413,True,False
304,Udenar,UCC,0.027726394194906294,839.4310425844724,15.51100561156449,2.0298911882884374,False,False
304,Mariana,UCC,0.0077788453668252225,839.4310425844724,4.351727573666427,0.5695010160418814,False,False
304,Cesmag,UCC,0.027907444203920283,839.4310425844724,15.612290606867115,2.0431461328496945,False,False
304,Udenar,HUDN,0.4366342532094703,280.0,0.0,276.233408534429,True,False
304,Mariana,HUDN,0.1225009741517479,280.0,0.0,77.4993289921565,True,False
304,Cesmag,HUDN,0.4394854222064598,280.0,0.0,278.03717936678345,True,False
305,Udenar,Mariana,0.1563659515065173,280.0,0.0,98.92375471205398,True,False
305,Udenar,UCC,0.15707949406071778,280.0,0.0,99.3751720949834,True,False
305,Udenar,HUDN,0.11726018670082103,860.7043234443124,68.09349738505404,6.090286456137216,False,False
305,Udenar,Cesmag,0.11726103439859616,859.9386029894407,68.0042004742186,6.180119656656997,False,False
318,Udenar,Mariana,0.062209773653419634,629.4135861478304,21.736940105686173,17.619609899554472,False,False
318,Udenar,UCC,0.06231317004424557,478.2896862936274,12.356058940034915,27.065904021834907,False,False
318,Udenar,HUDN,0.06218642627515031,663.9761548327465,23.87810484392229,15.463674616331852,False,False
318,Udenar,Cesmag,0.06229063002717875,508.9418630552661,14.260932889308604,25.1467702986268,False,False
319,Udenar,HUDN,0.027573151549967447,594.1621617883874,8.662440898256598,8.781508083524026,False,False
319,Mariana,HUDN,0.02757200507124977,594.1621617883874,8.662080718024207,8.78114295253388,False,False
319,UCC,HUDN,0.027572690071389887,594.1621617883874,8.662295919149052,8.781361111646259,False,False
319,Udenar,Cesmag,0.11902969821646864,280.0,0.0,75.30325212343288,True,False
319,Mariana,Cesmag,0.11902474901744897,280.0,0.0,75.3001210495314,True,False
319,UCC,Cesmag,0.11902770607366801,280.0,0.0,75.3019918091262,True,False
320,Udenar,Cesmag,0.032783477580341766,280.0,0.0,20.740222941889492,True,False
320,Mariana,Cesmag,0.03278341931813663,280.0,0.0,20.74018608273931,True,False
320,UCC,Cesmag,0.03278337255654877,280.0,0.0,20.740156499369,True,False
320,HUDN,Cesmag,0.03278306387830799,280.0,0.0,20.7399612163788,True,False
321,Udenar,Cesmag,0.1254421777211035,280.0,0.0,79.36005952620134,True,False
321,Mariana,Cesmag,0.1254413140553923,280.0,0.0,79.35951313452115,True,False
321,UCC,Cesmag,0.1254417013587044,280.0,0.0,79.35975815907716,True,False
321,HUDN,Cesmag,0.12544147353146376,280.0,0.0,79.35961402587009,True,False
323,Udenar,Cesmag,0.05391668886076663,280.0,0.0,34.109991672492114,True,False
323,Mariana,Cesmag,0.05391661801887868,280.0,0.0,34.109946854899285,True,False
323,UCC,Cesmag,0.053916525605083775,280.0,0.0,34.10988839000017,True,False
323,HUDN,Cesmag,0.05391683418193793,280.0,0.0,34.11008360884888,True,False
329,Udenar,Mariana,0.11387588241944156,861.4988617378528,66.21869600629884,5.824032935302062,False,False
329,Udenar,UCC,0.15167666376216124,280.0,0.0,95.95711174325149,True,False
329,Udenar,HUDN,0.11387856551438162,859.1450476810684,65.95220725467821,6.092219126954626,False,False
329,Udenar,Cesmag,0.15270222163735134,280.0,0.0,96.60592329532453,True,False
343,Udenar,Mariana,0.30014295640971916,891.6972400259623,183.59661804905792,6.286588060478281,False,False
343,Udenar,UCC,0.3001384876702855,895.8085366177324,184.82784287489784,5.052536119915816,False,False
343,Udenar,HUDN,0.4114227351707354,280.0,0.0,260.28352940567004,True,False
343,Udenar,Cesmag,0.40086248741592506,280.0,0.0,253.6026673092191,True,False
344,Udenar,Mariana,0.2214111608814655,912.6425526719022,140.07412201009956,0.0,False,True
344,UCC,Mariana,0.055809905575353924,912.6425526719022,35.307721127569735,0.0,False,True
344,HUDN,Mariana,0.06098177138497797,912.6425526719022,38.579663515446825,0.0,False,True
344,Udenar,Cesmag,2.411989077069646,280.0,0.0,1525.9269267340862,True,False
344,UCC,Cesmag,0.6079769703121949,280.0,0.0,384.6321024640363,True,False
344,HUDN,Cesmag,0.6643177814431187,280.0,0.0,420.2756970375094,True,False
345,Udenar,Mariana,0.4639530136720496,280.0,0.0,293.51641888930743,True,False
345,HUDN,Mariana,0.5977762244477502,280.0,0.0,378.17867656119665,True,False
345,Udenar,UCC,0.338175413623877,912.6425526719022,213.94415692588592,0.0,False,True
345,HUDN,UCC,0.43571917528629256,912.6425526719022,275.6544913012161,0.0,False,True
345,Udenar,Cesmag,0.3695715660762851,724.1730111099638,164.1537153247285,69.65298363272508,False,False
345,HUDN,Cesmag,0.47617127356028743,724.1730111099638,211.50242838133917,89.74378163287173,False,False
346,Udenar,Mariana,0.15627002316285768,280.0,0.0,98.86306635984756,True,False
346,HUDN,Mariana,0.35433532401844686,280.0,0.0,224.1676038888558,True,False
346,Udenar,UCC,0.12170179268619069,412.593360436089,16.13684966335826,60.856883126380055,False,False
346,HUDN,UCC,0.27595339958550424,412.593360436089,36.58958857480485,137.99027455745798,False,False
346,Udenar,Cesmag,0.11389485081740872,912.6425526719022,72.05472915731093,0.0,False,True
346,HUDN,Cesmag,0.2582515062813172,912.6425526719022,163.3808921651763,0.0,False,True
347,HUDN,Udenar,0.3159912129380429,912.6425526719022,199.90948757501405,0.0,False,True
347,HUDN,Mariana,1.150800346883138,280.0,0.0,728.045269067859,True,False
347,HUDN,UCC,1.1508547904063153,280.0,0.0,728.0797123573383,True,False
347,HUDN,Cesmag,1.1508536497724304,280.0,0.0,728.0789907438057,True,False
348,Udenar,UCC,0.446043850658602,912.6425526717974,282.186320284216,4.6753988306958384e-11,False,True
348,Mariana,UCC,0.2530860449282392,912.6425526717974,160.11300150901045,2.6528293054052092e-11,False,True
348,HUDN,UCC,1.657277662533933,912.6425526717974,1048.4643709114168,1.7371462545910231e-10,False,True
348,Udenar,Cesmag,0.7774053533605364,280.0,0.0,491.8197072108119,True,False
348,Mariana,Cesmag,0.4411011318803309,280.0,0.0,279.0593460592379,True,False
348,HUDN,Cesmag,2.8884526233050325,280.0,0.0,1827.358040879548,True,False
349,Udenar,UCC,0.871492092897674,912.642552671792,551.342982284067,9.600578755656058e-11,False,True
349,Mariana,UCC,0.5285005253651529,912.642552671792,334.3519214553935,5.822096330562466e-11,False,True
349,HUDN,UCC,0.9904658057141661,912.642552671792,626.6108156611333,1.0911223463802195e-10,False,True
349,Udenar,Cesmag,1.3870745737690564,280.0,0.0,877.5223990955466,True,False
349,Mariana,Cesmag,0.8411661413015,280.0,0.0,532.157494854155,True,False
349,HUDN,Cesmag,1.5764341942858604,280.0,0.0,997.3193527922801,True,False
350,HUDN,Udenar,0.08955791006659722,912.6425526719022,56.65814483649271,0.0,False,True
350,HUDN,Mariana,0.14350845711733218,912.6425526719022,90.78955664071523,0.0,False,True
350,HUDN,UCC,0.4642762213479369,280.0,0.0,293.72089381842386,True,False
350,HUDN,Cesmag,0.4642907448015091,280.0,0.0,293.73008197316545,True,False
351,Mariana,Udenar,0.4740443871808475,912.6425526719022,299.9006511858789,0.0,False,True
351,HUDN,Udenar,0.05798874429617081,912.6425526719022,36.68614721776771,0.0,False,True
351,Mariana,UCC,1.1284262196082122,280.0,0.0,713.8904440748439,True,False
351,HUDN,UCC,0.13803774767828586,280.0,0.0,87.3285530562707,True,False
351,Mariana,Cesmag,1.128446059877601,280.0,0.0,713.9029958735157,True,False
351,HUDN,Cesmag,0.13804017469216456,280.0,0.0,87.3300884885263,True,False
368,HUDN,Udenar,0.4672246049593183,407.1551750193681,59.41002641695722,236.176140335627,False,False
368,HUDN,Mariana,0.5289837971455242,280.0,0.0,334.65765974822017,True,False
368,HUDN,UCC,0.38555594507112745,912.6425526719022,243.9190972876258,0.0,False,True
368,HUDN,Cesmag,0.3855804804102421,912.6425526719022,243.93461938719395,0.0,False,True
369,Udenar,Mariana,0.052538548935755824,912.6425526719022,33.23812171239422,0.0,False,True
369,HUDN,Mariana,0.02729179121757504,912.6425526719022,17.265948462875276,0.0,False,True
369,Udenar,UCC,1.4146200817595083,280.0,0.0,894.9488595852703,True,False
369,HUDN,UCC,0.7348416867675029,280.0,0.0,464.89212052631945,True,False
369,Udenar,Cesmag,1.4187747026380766,280.0,0.0,897.5772495432717,True,False
369,HUDN,Cesmag,0.7369998553482496,280.0,0.0,466.2574698063393,True,False
370,Udenar,Mariana,0.8986356414570161,912.6425526718897,568.5151461333077,1.1237934877530253e-11,False,True
370,HUDN,Mariana,1.0064686085387031,912.6425526718897,636.73486969005,1.2586445670792426e-11,False,True
370,Udenar,UCC,1.3064505839334764,280.0,0.0,826.5162323593717,True,False
370,HUDN,UCC,1.4632198420308773,280.0,0.0,925.6951359825918,True,False
370,Udenar,Cesmag,1.3066217518174568,280.0,0.0,826.6245204464285,True,False
370,HUDN,Cesmag,1.46341154943049,280.0,0.0,925.8164182412488,True,False
371,Udenar,UCC,0.4486684740885553,912.6425526719022,283.84676875079083,0.0,False,True
371,Mariana,UCC,0.12708534577529146,912.6425526719022,80.39959755847173,0.0,False,True
371,HUDN,UCC,0.4507994850380914,912.6425526719022,285.19493695767716,0.0,False,True
371,Udenar,Cesmag,5.265795983332223,280.0,0.0,3331.3666127447473,True,False
371,Mariana,Cesmag,1.4915367180778478,280.0,0.0,943.609596728641,True,False
371,HUDN,Cesmag,5.290806586280313,280.0,0.0,3347.18938443769,True,False
372,Udenar,Mariana,0.588441569083262,912.6425526719022,372.2731763630943,0.0,False,True
372,HUDN,Mariana,0.7653654017626831,912.6425526719022,484.2027214978998,0.0,False,True
372,Udenar,UCC,0.42520055731775636,912.6425526719022,268.9999659790208,0.0,False,True
372,HUDN,UCC,0.5530435177924461,912.6425526719022,349.87886283486165,0.0,False,True
372,Udenar,Cesmag,2.1490475287713453,280.0,0.0,1359.578914415147,True,False
372,HUDN,Cesmag,2.795191080445081,280.0,0.0,1768.3568203385082,True,False
373,Udenar,Mariana,0.24312436392473302,407.592882970072,31.02093851342166,122.78987969665397,False,False
